Date,Open,High,Low,Close,Volume
2020-09-23 06:00:00,340.67,340.82,337.95,338.54,13391.79
2020-09-23 07:00:00,338.51,338.68,335.02,336.07,52470.88
2020-09-23 08:00:00,336.07,337.22,335.86,336.8,28108.57
2020-09-23 09:00:00,336.8,339.2,337.62,339.2,25539.62
2020-09-23 10:00:00,339.2,339.47,338.53,339.37,19895.17
2020-09-23 11:00:00,339.37,339.99,338.52,339.15,20403.53
2020-09-23 12:00:00,338.94,342.09,337.87,340.87,14023.6
2020-09-23 13:00:00,340.87,343.38,340.59,341.45,18026.42
2020-09-23 14:00:00,341.45,341.61,339.09,339.29,14518.66
2020-09-23 15:00:00,339.29,340.05,338.54,338.72,10612.71
2020-09-23 16:00:00,338.72,340.28,338.21,339.85,13293.13
2020-09-23 17:00:00,339.85,341.25,337.91,338.08,17598.46
2020-09-23 18:00:00,338.08,338.1,335.14,335.15,22325.4
2020-09-23 19:00:00,335.15,335.54,325.93,327.63,58630.89
2020-09-23 20:00:00,327.63,329.05,314.7,322.65,102751.3
2020-09-23 21:00:00,322.65,327.06,320.59,322.85,35641.16
2020-09-23 22:00:00,322.85,324.19,321.09,323.98,22432.43
2020-09-23 23:00:00,323.98,323.99,318.76,320.19,21887.94
2020-09-24 00:00:00,320.19,323.44,317.14,322.84,28015.82
2020-09-24 01:00:00,322.84,324.96,322.2,323.79,16268.72
2020-09-24 02:00:00,323.79,326.56,323.33,323.82,15378.34
2020-09-24 03:00:00,323.86,325.6,324.05,325.08,18797.59
2020-09-24 04:00:00,325.08,325.9,323.94,324.35,35781.83
2020-09-24 05:00:00,324.22,325.42,324.06,325.08,10564.12
2020-09-24 06:00:00,325.08,326.38,324.04,324.04,10513.09
2020-09-24 07:00:00,324.04,328.67,324.04,328.07,18324.71
2020-09-24 08:00:00,328.07,328.73,326.18,326.38,23428.88
2020-09-24 09:00:00,326.38,329.78,325.46,328.61,16167.8
2020-09-24 10:00:00,328.61,334.01,328.12,333.1,21540.82
2020-09-24 11:00:00,333.1,340.55,332.64,338.33,44758.48
2020-09-24 12:00:00,338.33,339.5,334.79,335.46,25964.19
2020-09-24 13:00:00,335.46,337.55,333.31,336.95,29777.0
2020-09-24 14:00:00,336.95,339.45,336.01,337.81,17981.38
2020-09-24 15:00:00,337.81,345.2,337.05,344.88,43795.33
2020-09-24 16:00:00,344.88,349.19,343.61,346.73,44879.37
2020-09-24 17:00:00,346.73,348.91,345.59,346.34,18391.05
2020-09-24 18:00:00,346.34,348.46,344.24,344.35,21574.26
2020-09-24 19:00:00,344.35,346.48,343.75,346.16,22701.15
2020-09-24 20:00:00,346.16,347.72,345.78,345.83,12020.66
2020-09-24 21:00:00,345.83,347.54,344.99,346.05,8222.43
2020-09-24 22:00:00,346.05,352.84,345.59,351.22,38144.44
2020-09-24 23:00:00,351.22,351.81,348.6,349.18,19005.17
2020-09-25 00:00:00,349.18,350.53,346.85,347.85,26318.76
2020-09-25 01:00:00,347.94,347.5,346.0,346.54,24633.33
2020-09-25 02:00:00,346.63,347.63,346.21,347.19,16220.11
2020-09-25 03:00:00,347.19,348.39,344.88,345.19,17498.81
2020-09-25 04:00:00,345.19,346.19,344.5,344.91,16498.4
2020-09-25 05:00:00,344.91,344.91,340.89,341.07,24852.92
2020-09-25 06:00:00,341.07,344.93,339.8,344.75,25129.9
2020-09-25 07:00:00,344.75,344.82,342.95,343.21,20378.28
2020-09-25 08:00:00,343.21,343.23,338.01,338.94,27803.34
2020-09-25 09:00:00,338.94,341.36,338.08,340.32,17773.83
2020-09-25 10:00:00,340.24,341.67,339.87,340.72,27806.0
2020-09-25 11:00:00,340.72,344.48,341.29,343.95,38270.87
2020-09-25 12:00:00,343.95,347.03,343.32,344.91,45777.23
2020-09-25 13:00:00,344.94,345.98,342.67,344.12,23482.5
2020-09-25 14:00:00,344.12,345.6,340.94,345.26,19756.32
2020-09-25 15:00:00,345.19,348.13,346.21,347.28,34738.48
2020-09-25 16:00:00,347.25,348.77,345.48,346.67,14191.86
2020-09-25 17:00:00,346.67,350.6,345.98,349.75,20386.38
2020-09-25 18:00:00,349.75,355.65,349.75,354.17,33405.73
2020-09-25 19:00:00,354.17,355.35,353.05,354.05,14052.18
2020-09-25 20:00:00,354.05,358.04,354.05,354.99,20604.04
2020-09-25 21:00:00,354.99,357.36,353.56,357.35,12238.41
2020-09-25 22:00:00,357.35,357.83,351.68,352.4,9932.1
2020-09-25 23:00:00,352.4,353.27,350.69,352.02,12044.06
2020-09-26 00:00:00,352.05,352.32,350.62,351.05,25710.85
2020-09-26 01:00:00,351.05,352.96,351.57,351.89,19878.62
2020-09-26 02:00:00,351.89,352.94,352.08,352.4,15149.88
2020-09-26 03:00:00,352.4,352.79,351.07,351.18,16150.88
2020-09-26 04:00:00,351.18,352.25,350.97,352.15,15873.95
2020-09-26 05:00:00,352.15,353.62,351.8,352.98,24038.27
2020-09-26 06:00:00,352.98,355.05,353.23,354.73,21649.86
2020-09-26 07:00:00,354.73,354.27,350.84,351.05,33646.57
2020-09-26 08:00:00,351.05,351.17,350.2,350.63,17784.5
2020-09-26 09:00:00,350.63,352.49,350.35,351.31,35120.18
2020-09-26 10:00:00,351.31,352.44,350.08,350.62,39709.92
2020-09-26 11:00:00,350.62,351.77,349.84,351.77,20324.95
2020-09-26 12:00:00,351.77,351.12,349.62,349.94,21673.75
2020-09-26 13:00:00,349.94,349.86,347.93,348.25,20535.38
2020-09-26 14:00:00,348.25,353.54,348.39,352.25,39729.79
2020-09-26 15:00:00,352.25,354.27,352.44,352.66,20391.55
2020-09-26 16:00:00,352.66,355.02,352.87,354.7,24449.89
2020-09-26 17:00:00,354.7,355.23,354.48,354.91,16849.2
2020-09-26 18:00:00,354.49,355.89,352.71,353.34,14478.79
2020-09-26 19:00:00,353.53,353.81,352.41,352.95,13794.33
2020-09-26 20:00:00,352.95,354.72,352.46,353.97,12212.56
2020-09-26 21:00:00,353.97,355.32,352.96,353.07,12708.0
2020-09-26 22:00:00,353.07,354.33,352.5,353.69,15099.27
2020-09-26 23:00:00,353.69,354.77,353.37,354.23,16581.83
2020-09-27 00:00:00,354.21,359.97,354.05,359.94,20335.11
2020-09-27 01:00:00,359.94,362.24,358.8,359.89,21678.42
2020-09-27 02:00:00,359.75,360.93,359.09,359.63,22981.59
2020-09-27 03:00:00,359.63,360.42,359.13,359.56,23241.07
2020-09-27 04:00:00,359.56,361.86,359.7,361.32,31022.49
2020-09-27 05:00:00,361.32,361.99,360.37,360.69,26013.46
2020-09-27 06:00:00,360.69,357.27,353.95,353.95,42932.76
2020-09-27 07:00:00,353.95,354.74,353.89,354.64,19586.56
2020-09-27 08:00:00,354.63,354.63,350.71,352.82,18731.13
2020-09-27 09:00:00,352.85,352.41,350.71,350.81,23315.27
2020-09-27 10:00:00,350.81,353.53,352.03,353.32,18016.89
2020-09-27 11:00:00,352.85,353.06,349.18,349.22,12866.2
2020-09-27 12:00:00,349.22,352.64,347.52,352.57,13008.36
2020-09-27 13:00:00,352.75,353.06,352.21,352.74,13933.24
2020-09-27 14:00:00,352.74,352.99,351.6,352.02,18810.67
2020-09-27 15:00:00,352.02,357.27,353.61,356.08,40437.51
2020-09-27 16:00:00,355.69,357.19,353.66,354.12,12905.62
2020-09-27 17:00:00,354.26,354.93,353.21,353.32,17334.16
2020-09-27 18:00:00,353.32,353.22,352.37,352.37,14437.26
2020-09-27 19:00:00,352.21,354.49,351.83,354.33,9002.51
2020-09-27 20:00:00,354.33,354.59,353.48,353.63,9988.04
2020-09-27 21:00:00,353.63,354.33,353.15,353.47,7198.77
2020-09-27 22:00:00,353.34,356.14,353.34,354.73,5478.12
2020-09-27 23:00:00,354.78,357.73,355.25,357.73,18000.22
2020-09-28 00:00:00,357.67,360.85,357.65,357.98,17389.09
2020-09-28 01:00:00,358.01,359.8,358.92,359.25,14811.48
2020-09-28 02:00:00,359.25,359.37,358.17,358.61,17923.66
2020-09-28 03:00:00,358.63,358.97,357.15,358.33,11471.93
2020-09-28 04:00:00,358.12,359.18,358.53,358.96,13394.44
2020-09-28 05:00:00,358.96,359.6,357.86,357.97,15920.62
2020-09-28 06:00:00,357.97,357.89,356.59,356.81,19618.94
2020-09-28 07:00:00,356.81,357.77,355.7,357.66,22688.67
2020-09-28 08:00:00,357.66,358.79,356.83,357.81,24134.71
2020-09-28 09:00:00,357.81,358.61,357.63,357.74,16838.54
2020-09-28 10:00:00,357.74,359.31,358.22,359.31,16827.31
2020-09-28 11:00:00,359.31,359.9,357.61,358.26,24620.12
2020-09-28 12:00:00,358.08,366.95,357.42,364.35,48308.23
2020-09-28 13:00:00,364.35,365.44,362.98,363.35,18697.28
2020-09-28 14:00:00,363.35,364.63,362.61,362.71,10074.72
2020-09-28 15:00:00,362.67,365.26,363.73,364.82,37829.78
2020-09-28 16:00:00,364.82,365.43,364.23,364.77,33842.87
2020-09-28 17:00:00,364.89,368.15,363.84,365.34,26230.17
2020-09-28 18:00:00,365.34,365.35,363.11,363.41,17988.38
2020-09-28 19:00:00,363.41,363.68,361.34,363.15,18973.54
2020-09-28 20:00:00,362.84,363.74,362.33,363.42,18853.13
2020-09-28 21:00:00,363.42,364.14,362.62,363.7,14265.26
2020-09-28 22:00:00,363.7,362.85,361.11,361.33,22562.89
2020-09-28 23:00:00,361.3,361.78,352.09,354.01,41059.27
2020-09-29 00:00:00,354.01,355.37,352.02,354.83,18097.11
2020-09-29 01:00:00,354.66,354.4,353.55,353.76,22848.54
2020-09-29 02:00:00,353.72,354.94,353.03,353.7,11612.59
2020-09-29 03:00:00,353.73,354.54,353.05,353.26,20351.52
2020-09-29 04:00:00,353.05,354.11,352.84,353.17,7694.31
2020-09-29 05:00:00,353.17,353.26,351.29,351.57,14753.75
2020-09-29 06:00:00,351.57,355.82,350.49,355.49,19416.42
2020-09-29 07:00:00,355.49,355.74,354.46,355.1,12496.18
2020-09-29 08:00:00,355.1,355.67,354.23,355.32,9653.11
2020-09-29 09:00:00,355.32,356.35,354.32,354.59,13933.22
2020-09-29 10:00:00,354.85,358.08,356.47,357.11,21233.74
2020-09-29 11:00:00,357.11,358.03,356.41,357.6,18460.87
2020-09-29 12:00:00,357.6,358.17,357.42,357.85,21413.1
2020-09-29 13:00:00,357.82,357.88,354.95,357.54,9685.43
2020-09-29 14:00:00,357.63,358.77,356.61,357.15,30295.55
2020-09-29 15:00:00,357.09,358.2,354.66,355.15,20089.98
2020-09-29 16:00:00,355.15,355.43,352.87,354.52,28545.53
2020-09-29 17:00:00,354.52,354.67,351.41,353.87,16722.8
2020-09-29 18:00:00,353.87,355.95,354.99,355.42,20377.42
2020-09-29 19:00:00,355.34,357.34,355.29,356.54,12080.73
2020-09-29 20:00:00,356.54,359.02,356.54,357.83,16265.07
2020-09-29 21:00:00,357.6,358.98,357.47,357.9,9561.72
2020-09-29 22:00:00,357.68,358.62,356.81,357.63,6483.26
2020-09-29 23:00:00,357.63,360.59,357.61,359.92,16873.07
2020-09-30 00:00:00,359.92,360.1,357.65,357.72,8007.54
2020-09-30 01:00:00,357.72,358.65,355.35,356.55,10133.44
2020-09-30 02:00:00,356.55,357.76,356.27,356.47,8329.58
2020-09-30 03:00:00,356.47,356.62,355.65,355.71,6730.26
2020-09-30 04:00:00,355.71,356.11,353.93,355.93,10201.93
2020-09-30 05:00:00,355.86,354.65,353.8,354.33,19285.36
2020-09-30 06:00:00,354.33,355.82,354.64,355.71,24417.98
2020-09-30 07:00:00,355.71,355.29,354.76,354.86,22141.24
2020-09-30 08:00:00,354.86,355.7,354.74,355.49,21400.07
2020-09-30 09:00:00,355.49,355.13,354.17,354.6,25522.25
2020-09-30 10:00:00,354.4,355.62,354.38,355.23,7047.66
2020-09-30 11:00:00,355.3,354.1,352.82,353.14,24150.15
2020-09-30 12:00:00,353.14,355.43,353.71,355.11,26286.83
2020-09-30 13:00:00,355.11,355.86,355.32,355.75,19169.54
2020-09-30 14:00:00,355.75,356.74,355.55,355.55,31291.03
2020-09-30 15:00:00,355.52,357.72,355.52,357.65,15661.46
2020-09-30 16:00:00,357.76,358.99,357.48,357.8,34206.18
2020-09-30 17:00:00,357.8,357.66,356.8,357.34,20403.96
2020-09-30 18:00:00,357.31,357.77,354.81,355.99,11005.16
2020-09-30 19:00:00,356.11,356.01,355.05,355.8,22128.22
2020-09-30 20:00:00,355.8,357.28,355.25,356.75,18881.01
2020-09-30 21:00:00,356.75,357.66,356.8,357.34,19873.38
2020-09-30 22:00:00,357.34,359.59,358.52,359.06,22394.22
2020-09-30 23:00:00,359.06,361.43,359.6,359.82,35563.84
2020-10-01 00:00:00,359.82,360.48,358.75,359.29,23118.21
2020-10-01 01:00:00,359.29,361.55,359.0,361.51,11765.43
2020-10-01 02:00:00,361.51,363.99,361.51,362.7,14268.85
2020-10-01 03:00:00,362.76,362.61,361.85,362.39,14718.28
2020-10-01 04:00:00,362.39,363.38,362.51,362.62,12394.89
2020-10-01 05:00:00,362.62,363.13,361.29,362.04,17094.01
2020-10-01 06:00:00,362.04,363.72,362.04,362.91,9214.36
2020-10-01 07:00:00,362.91,364.18,362.68,364.09,10965.23
2020-10-01 08:00:00,364.09,369.85,363.42,367.41,36006.71
2020-10-01 09:00:00,367.45,368.43,367.67,367.99,26283.25
2020-10-01 10:00:00,367.75,368.2,366.57,367.01,8311.05
2020-10-01 11:00:00,367.01,368.6,367.84,368.6,21272.62
2020-10-01 12:00:00,368.57,368.92,367.02,367.93,11520.16
2020-10-01 13:00:00,368.03,367.18,366.31,366.31,24728.05
2020-10-01 14:00:00,366.31,366.72,365.31,365.96,21476.94
2020-10-01 15:00:00,365.96,361.67,360.49,361.35,34347.3
2020-10-01 16:00:00,361.42,361.42,345.93,349.9,49511.03
2020-10-01 17:00:00,349.9,350.65,346.21,346.23,29768.56
2020-10-01 18:00:00,346.57,352.66,349.59,352.35,46573.31
2020-10-01 19:00:00,352.35,353.63,352.25,353.2,37541.0
2020-10-01 20:00:00,353.2,352.88,350.87,351.61,30899.12
2020-10-01 21:00:00,351.61,351.93,350.55,351.4,21118.99
2020-10-01 22:00:00,351.4,352.45,351.39,352.02,25805.63
2020-10-01 23:00:00,352.02,353.21,352.15,353.21,16173.53
2020-10-02 00:00:00,353.21,352.33,350.43,351.17,42422.89
2020-10-02 01:00:00,351.17,352.78,351.09,352.04,21344.11
2020-10-02 02:00:00,352.04,352.61,351.66,351.66,17882.57
2020-10-02 03:00:00,351.66,353.49,352.85,353.06,21144.36
2020-10-02 04:00:00,353.06,352.14,351.19,351.61,22228.77
2020-10-02 05:00:00,351.57,351.57,342.31,342.83,52517.36
2020-10-02 06:00:00,342.83,344.72,340.53,344.36,25574.51
2020-10-02 07:00:00,344.36,344.61,342.03,342.43,24545.95
2020-10-02 08:00:00,342.43,343.33,337.58,338.44,26612.96
2020-10-02 09:00:00,338.44,341.2,336.88,338.44,30176.08
2020-10-02 10:00:00,338.44,339.71,334.71,338.36,25900.29
2020-10-02 11:00:00,338.4,338.72,337.25,337.36,27770.36
2020-10-02 12:00:00,337.43,339.76,337.15,339.69,16362.18
2020-10-02 13:00:00,339.69,343.33,337.21,342.24,33409.67
2020-10-02 14:00:00,342.24,346.34,342.21,344.68,24107.46
2020-10-02 15:00:00,344.68,345.54,342.94,343.52,15424.29
2020-10-02 16:00:00,343.52,345.53,341.94,345.11,15634.14
2020-10-02 17:00:00,344.96,344.94,344.21,344.52,23206.33
2020-10-02 18:00:00,344.52,345.15,343.88,344.62,21388.64
2020-10-02 19:00:00,344.62,344.24,343.5,343.61,21910.52
2020-10-02 20:00:00,343.61,347.45,344.39,346.71,23312.5
2020-10-02 21:00:00,346.62,347.12,341.76,342.11,16759.26
2020-10-02 22:00:00,342.18,345.54,344.59,345.33,19236.59
2020-10-02 23:00:00,345.36,346.47,345.21,345.83,7543.08
2020-10-03 00:00:00,345.96,345.44,344.38,344.38,15133.33
2020-10-03 01:00:00,344.38,345.59,343.9,345.59,17680.47
2020-10-03 02:00:00,345.59,346.69,345.74,345.95,13531.19
2020-10-03 03:00:00,345.95,348.71,346.18,348.29,24101.2
2020-10-03 04:00:00,348.29,348.68,347.83,348.26,13986.42
2020-10-03 05:00:00,348.26,347.68,346.42,346.63,15916.76
2020-10-03 06:00:00,346.63,346.44,345.39,346.02,19758.96
2020-10-03 07:00:00,346.02,347.0,346.05,346.37,14893.75
2020-10-03 08:00:00,346.37,346.84,345.05,346.21,15342.83
2020-10-03 09:00:00,346.21,347.03,345.87,346.39,15228.63
2020-10-03 10:00:00,346.39,348.32,346.95,348.32,17163.21
2020-10-03 11:00:00,348.32,348.93,347.67,347.88,18808.21
2020-10-03 12:00:00,347.88,347.78,346.41,346.52,18618.95
2020-10-03 13:00:00,346.52,346.79,346.37,346.47,10064.42
2020-10-03 14:00:00,346.47,347.45,346.61,346.82,18455.27
2020-10-03 15:00:00,346.82,347.79,347.05,347.68,14195.45
2020-10-03 16:00:00,347.68,349.08,347.59,348.12,26036.8
2020-10-03 17:00:00,348.12,348.56,347.93,348.46,11341.23
2020-10-03 18:00:00,348.46,350.95,348.2,350.53,25899.18
2020-10-03 19:00:00,350.53,351.31,350.46,350.46,11613.9
2020-10-03 20:00:00,350.46,350.05,349.2,349.2,14760.83
2020-10-03 21:00:00,349.2,350.05,349.31,349.42,12730.8
2020-10-03 22:00:00,349.42,348.9,347.42,347.74,19569.27
2020-10-03 23:00:00,347.74,347.37,346.11,346.32,18536.56
2020-10-04 00:00:00,346.32,347.48,345.42,347.28,6481.79
2020-10-04 01:00:00,347.26,347.21,344.89,345.53,35330.29
2020-10-04 02:00:00,345.53,346.21,345.15,346.21,17366.28
2020-10-04 03:00:00,346.21,346.5,345.97,346.19,13951.91
2020-10-04 04:00:00,346.12,347.29,346.1,346.98,5137.4
2020-10-04 05:00:00,347.16,347.17,346.75,346.85,10126.72
2020-10-04 06:00:00,346.85,349.84,348.56,349.63,18499.35
2020-10-04 07:00:00,349.63,349.35,348.5,348.5,11766.31
2020-10-04 08:00:00,348.5,348.81,347.96,348.06,10589.21
2020-10-04 09:00:00,348.06,348.25,347.3,347.61,9008.4
2020-10-04 10:00:00,347.61,347.24,346.19,346.61,10955.54
2020-10-04 11:00:00,346.61,347.95,347.11,347.95,9388.21
2020-10-04 12:00:00,347.95,348.02,346.21,348.02,15209.76
2020-10-04 13:00:00,348.02,349.36,347.77,348.09,17229.54
2020-10-04 14:00:00,348.09,348.66,347.81,347.91,10855.72
2020-10-04 15:00:00,347.91,348.14,346.86,347.18,12413.6
2020-10-04 16:00:00,347.18,348.47,347.41,348.47,11801.64
2020-10-04 17:00:00,348.28,348.91,348.0,348.6,6565.09
2020-10-04 18:00:00,348.6,352.37,348.59,351.36,17381.49
2020-10-04 19:00:00,351.36,354.17,351.35,353.1,10691.11
2020-10-04 20:00:00,353.14,352.91,351.31,352.06,16258.36
2020-10-04 21:00:00,351.86,353.14,351.57,351.82,11502.86
2020-10-04 22:00:00,351.82,352.97,351.49,352.31,3689.65
2020-10-04 23:00:00,352.28,353.04,352.4,352.61,8476.76
2020-10-05 00:00:00,352.67,355.98,352.58,354.45,14186.28
2020-10-05 01:00:00,354.45,355.03,353.68,353.84,10174.86
2020-10-05 02:00:00,353.84,354.52,353.61,354.4,5374.7
2020-10-05 03:00:00,354.32,352.95,351.67,352.21,13918.02
2020-10-05 04:00:00,352.18,352.43,351.42,351.47,7141.79
2020-10-05 05:00:00,351.45,352.96,352.0,352.53,8663.14
2020-10-05 06:00:00,352.69,352.69,348.98,351.18,14257.27
2020-10-05 07:00:00,351.03,352.76,351.26,351.26,21855.0
2020-10-05 08:00:00,351.26,351.24,350.38,350.6,17897.39
2020-10-05 09:00:00,350.6,352.09,350.49,351.56,11760.25
2020-10-05 10:00:00,351.56,352.12,351.27,351.59,12375.92
2020-10-05 11:00:00,351.59,351.64,350.78,350.78,16585.91
2020-10-05 12:00:00,350.78,352.73,351.45,352.63,17810.59
2020-10-05 13:00:00,352.63,354.11,352.93,352.93,29142.48
2020-10-05 14:00:00,353.04,354.39,352.22,353.08,12404.52
2020-10-05 15:00:00,353.1,353.37,352.83,352.83,13059.14
2020-10-05 16:00:00,352.83,354.03,353.39,353.93,17132.0
2020-10-05 17:00:00,353.93,352.45,350.84,350.95,19852.26
2020-10-05 18:00:00,350.95,351.96,350.79,351.64,17360.37
2020-10-05 19:00:00,351.79,352.37,351.55,351.86,5141.81
2020-10-05 20:00:00,351.85,352.47,351.61,351.93,16129.11
2020-10-05 21:00:00,351.93,352.8,351.83,352.58,16218.61
2020-10-05 22:00:00,352.62,354.0,352.5,352.78,7055.51
2020-10-05 23:00:00,352.71,354.62,353.54,353.76,21261.83
2020-10-06 00:00:00,353.76,353.81,352.41,352.62,27231.16
2020-10-06 01:00:00,352.62,353.13,352.59,352.91,8779.19
2020-10-06 02:00:00,353.04,354.67,353.03,353.73,10248.78
2020-10-06 03:00:00,353.6,353.9,353.04,353.8,11248.07
2020-10-06 04:00:00,353.8,354.35,353.81,354.25,14266.04
2020-10-06 05:00:00,354.25,353.84,353.3,353.84,18109.85
2020-10-06 06:00:00,353.84,353.92,352.95,353.16,11727.27
2020-10-06 07:00:00,353.16,352.18,350.79,351.0,19316.57
2020-10-06 08:00:00,351.0,352.17,351.1,351.96,25250.08
2020-10-06 09:00:00,351.96,352.42,352.1,352.32,12720.27
2020-10-06 10:00:00,352.32,351.12,349.84,349.84,20001.35
2020-10-06 11:00:00,349.87,349.87,344.09,346.11,37289.24
2020-10-06 12:00:00,346.11,347.24,344.99,345.89,21166.65
2020-10-06 13:00:00,345.79,346.27,344.77,345.41,23994.8
2020-10-06 14:00:00,345.42,346.8,344.38,344.88,16719.2
2020-10-06 15:00:00,344.88,352.68,341.3,351.8,35510.92
2020-10-06 16:00:00,351.8,352.14,349.67,350.08,14364.35
2020-10-06 17:00:00,349.88,349.74,348.56,348.67,17743.29
2020-10-06 18:00:00,348.63,349.85,342.74,343.36,17511.95
2020-10-06 19:00:00,343.36,343.36,339.57,340.56,44288.73
2020-10-06 20:00:00,340.56,341.1,336.93,337.42,29532.19
2020-10-06 21:00:00,337.42,339.54,337.11,339.2,12250.42
2020-10-06 22:00:00,339.25,341.03,339.33,339.76,16435.96
2020-10-06 23:00:00,339.76,340.92,339.85,340.81,22140.11
2020-10-07 00:00:00,340.81,340.68,339.41,339.41,17989.23
2020-10-07 01:00:00,339.35,339.84,333.27,337.09,24135.86
2020-10-07 02:00:00,337.13,339.0,337.41,338.47,23031.61
2020-10-07 03:00:00,338.35,338.46,335.57,337.1,11957.08
2020-10-07 04:00:00,337.07,338.61,336.81,338.5,23508.4
2020-10-07 05:00:00,338.5,340.18,338.16,339.65,24893.94
2020-10-07 06:00:00,339.65,341.3,339.81,341.19,16831.05
2020-10-07 07:00:00,341.19,341.86,340.48,341.43,24675.27
2020-10-07 08:00:00,341.43,341.62,340.03,340.24,22882.43
2020-10-07 09:00:00,340.24,339.51,337.5,339.19,31421.95
2020-10-07 10:00:00,339.19,339.95,338.57,339.84,18266.44
2020-10-07 11:00:00,339.84,340.09,339.03,339.67,19805.37
2020-10-07 12:00:00,339.67,342.04,340.23,341.29,29411.54
2020-10-07 13:00:00,341.29,341.8,340.42,341.38,33827.1
2020-10-07 14:00:00,341.38,341.92,340.86,341.29,24499.37
2020-10-07 15:00:00,341.29,342.15,340.77,340.88,24575.21
2020-10-07 16:00:00,340.91,340.91,337.49,338.47,76991.54
2020-10-07 17:00:00,338.47,339.01,337.0,337.84,78273.95
2020-10-07 18:00:00,338.32,341.81,339.04,341.28,28793.24
2020-10-07 19:00:00,341.28,341.85,340.67,341.1,24921.28
2020-10-07 20:00:00,340.95,341.47,340.2,340.82,7687.57
2020-10-07 21:00:00,341.05,341.18,339.9,340.0,14950.33
2020-10-07 22:00:00,340.0,340.49,339.85,340.27,15978.07
2020-10-07 23:00:00,340.27,341.95,340.56,341.85,19368.78
2020-10-08 00:00:00,341.85,341.43,339.84,339.94,16703.87
2020-10-08 01:00:00,339.94,340.34,339.27,340.02,19899.21
2020-10-08 02:00:00,340.02,340.02,339.06,339.38,35660.53
2020-10-08 03:00:00,339.38,340.17,339.0,339.43,22536.8
2020-10-08 04:00:00,339.43,340.21,338.83,339.89,12587.49
2020-10-08 05:00:00,339.89,339.23,338.28,338.91,17083.48
2020-10-08 06:00:00,338.91,340.23,339.06,339.06,21353.87
2020-10-08 07:00:00,339.09,339.09,335.58,336.32,17291.5
2020-10-08 08:00:00,336.36,335.65,334.91,335.54,20553.75
2020-10-08 09:00:00,335.54,336.9,335.11,336.27,20825.79
2020-10-08 10:00:00,336.27,338.86,337.59,338.23,32137.72
2020-10-08 11:00:00,338.23,338.25,337.51,337.72,12116.68
2020-10-08 12:00:00,337.72,340.71,338.58,340.71,26417.83
2020-10-08 13:00:00,340.55,344.73,339.94,344.13,39546.26
2020-10-08 14:00:00,344.13,350.67,343.36,349.88,52705.71
2020-10-08 15:00:00,349.88,351.4,348.37,349.59,29010.75
2020-10-08 16:00:00,349.59,352.76,349.4,351.04,21844.69
2020-10-08 17:00:00,351.04,352.46,350.12,350.72,12063.52
2020-10-08 18:00:00,350.6,351.21,350.02,351.1,21388.33
2020-10-08 19:00:00,351.1,351.58,350.92,351.47,16146.25
2020-10-08 20:00:00,351.47,352.92,351.4,351.73,32435.53
2020-10-08 21:00:00,351.82,351.86,350.16,350.2,7668.02
2020-10-08 22:00:00,350.15,351.53,350.66,351.2,21059.26
2020-10-08 23:00:00,351.2,352.04,350.94,351.05,19753.31
2020-10-09 00:00:00,351.05,349.61,348.95,349.39,26836.6
2020-10-09 01:00:00,349.39,351.1,349.9,350.99,14476.32
2020-10-09 02:00:00,350.99,351.28,350.73,351.17,11833.37
2020-10-09 03:00:00,351.17,351.13,350.26,350.26,12188.7
2020-10-09 04:00:00,350.27,350.93,349.56,349.56,5244.75
2020-10-09 05:00:00,349.52,349.41,348.98,349.08,9781.21
2020-10-09 06:00:00,349.06,349.32,347.19,348.86,12766.95
2020-10-09 07:00:00,348.86,350.93,348.86,350.68,8371.53
2020-10-09 08:00:00,350.68,351.34,350.51,351.19,7466.44
2020-10-09 09:00:00,351.19,351.23,349.56,350.18,6248.11
2020-10-09 10:00:00,350.18,356.76,349.6,356.29,25166.94
2020-10-09 11:00:00,356.29,361.83,356.29,359.24,37963.52
2020-10-09 12:00:00,359.24,360.79,358.68,359.32,21967.06
2020-10-09 13:00:00,359.27,360.42,359.53,359.97,32042.47
2020-10-09 14:00:00,360.0,361.63,359.16,361.16,18330.98
2020-10-09 15:00:00,361.16,365.95,360.1,365.28,32894.92
2020-10-09 16:00:00,365.28,366.41,363.42,364.34,20872.37
2020-10-09 17:00:00,364.34,365.22,364.07,365.17,21361.23
2020-10-09 18:00:00,365.17,365.41,362.71,363.56,13350.67
2020-10-09 19:00:00,363.56,364.69,362.5,363.67,23068.58
2020-10-09 20:00:00,363.61,364.18,363.41,363.85,22472.13
2020-10-09 21:00:00,363.85,364.5,363.83,364.39,12268.04
2020-10-09 22:00:00,364.39,366.03,365.14,365.47,15009.57
2020-10-09 23:00:00,365.47,367.48,364.72,365.27,36687.42
2020-10-10 00:00:00,365.27,367.81,365.93,367.26,25918.06
2020-10-10 01:00:00,367.26,368.76,367.09,368.76,16712.33
2020-10-10 02:00:00,368.73,377.04,368.52,376.07,49923.68
2020-10-10 03:00:00,376.07,378.52,375.79,376.15,19797.78
2020-10-10 04:00:00,376.15,377.12,375.41,376.05,7935.69
2020-10-10 05:00:00,376.05,376.24,374.14,374.15,9828.81
2020-10-10 06:00:00,374.26,374.91,373.32,374.8,34099.18
2020-10-10 07:00:00,374.85,375.76,374.57,374.98,7109.15
2020-10-10 08:00:00,374.98,376.22,374.93,375.67,7506.8
